[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3212,1.04763) (0,0) 0.166195 (5.99563,1.71825) 1.58006 0 (2.24131,0.525362) (0,0) 0.158001 (2.2996,0.93065) (0,0) 0.121198 (2.39628,1.20766) (0,0) 0.150224 (2.33876,1.69613) (0,0) 0.164874 (1.3212,1.8) (0,0) 0.001 (1.3212,0.3) (0,0) 0.001
0.25 (1.34228,1.07694) (0.084312,0.117234) 0.166195 (5.99563,1.71825) 1.58006 0.947316 (2.33208,0.508259) (0.363076,-0.0684114) 0.158001 (2.31847,0.924645) (0.0754882,-0.024018) 0.121198 (2.47482,1.17979) (0.314169,-0.111501) 0.150224 (2.39723,1.69857) (0.23389,0.00974618) 0.164874 (1.34228,1.8) (0,0) 0.001 (1.34228,0.3) (0,0) 0.001
0.5 (1.39532,1.10479) (0.212131,0.111372) 0.166195 (5.99563,1.71825) 1.58006 0.483461 (2.42284,0.49115) (0.363071,-0.0684364) 0.158001 (2.36787,0.906672) (0.197575,-0.0718931) 0.121198 (2.55164,1.14745) (0.307254,-0.129343) 0.150224 (2.45574,1.69713) (0.234022,-0.00574624) 0.164874 (1.39532,1.8) (0,0) 0.001 (1.39532,0.3) (0,0) 0.001
0.75 (1.5868,1.20762) (0.765928,0.411343) 0.166195 (5.99563,1.71825) 1.58006 0.492847 (2.51361,0.474053) (0.36308,-0.0683877) 0.158001 (2.43173,0.879987) (0.255439,-0.106738) 0.121198 (2.62736,1.11263) (0.302872,-0.139296) 0.150224 (2.51424,1.69569) (0.234022,-0.00574166) 0.164874 (1.5868,1.8) (0,0) 0.001 (1.5868,0.3) (0,0) 0.001
1 (1.8353,1.23999) (0.994021,0.129466) 0.166195 (5.99563,1.71825) 1.58006 0.129515 (2.60438,0.456951) (0.363076,-0.0684088) 0.158001 (2.49369,0.867499) (0.247861,-0.0499547) 0.121198 (2.70242,1.07641) (0.300252,-0.144857) 0.150224 (2.57275,1.69426) (0.234023,-0.00572136) 0.164874 (1.8353,1.8) (0,0) 0.001 (1.8353,0.3) (0,0) 0.001
1.25 (2.08366,1.26854) (0.99341,0.114224) 0.166195 (5.99563,1.71825) 1.58006 0.114479 (2.69515,0.439846) (0.363074,-0.068419) 0.158001 (2.55467,0.861961) (0.243926,-0.0221502) 0.121198 (2.77629,1.03869) (0.295481,-0.150916) 0.150224 (2.63127,1.69441) (0.234092,0.000600214) 0.164874 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.33202,1.2971) (0.99346,0.114206) 0.166195 (5.99563,1.71825) 1.58006 0.114455 (2.78592,0.422742) (0.363075,-0.0684168) 0.158001 (2.61503,0.857986) (0.241424,-0.0158994) 0.121198 (2.85025,1.00072) (0.295858,-0.151859) 0.150224 (2.68978,1.69311) (0.234034,-0.00522054) 0.164874 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.58037,1.32566) (0.993404,0.114262) 0.166195 (5.99563,1.71825) 1.58006 0.114517 (2.87669,0.405634) (0.363072,-0.068433) 0.158001 (2.67478,0.855523) (0.239003,-0.00985358) 0.121198 (2.92427,0.962632) (0.296057,-0.152355) 0.150224 (2.74829,1.69165) (0.23402,-0.00584434) 0.164874 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.82875,1.35422) (0.993508,0.114247) 0.166195 (5.99563,1.71825) 1.58006 0.11449 (2.96746,0.388531) (0.363076,-0.0684087) 0.158001 (2.73396,0.854493) (0.236708,-0.00411829) 0.121198 (2.99831,0.924476) (0.296163,-0.152623) 0.150224 (2.80679,1.69019) (0.23402,-0.0058414) 0.164874 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.07711,1.38276) (0.993456,0.114161) 0.166195 (5.99563,1.71825) 1.58006 0.114411 (3.05823,0.371425) (0.363073,-0.0684256) 0.158001 (2.79617,0.866859) (0.24884,0.049464) 0.121198 (3.0682,0.881024) (0.279572,-0.173808) 0.150224 (2.8653,1.68872) (0.234019,-0.00586127) 0.164874 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.32547,1.41131) (0.993448,0.114196) 0.166195 (5.99563,1.71825) 1.58006 0.114447 (3.14899,0.35432) (0.363074,-0.0684206) 0.158001 (2.86335,0.885751) (0.268716,0.0755652) 0.121198 (3.13313,0.831267) (0.259724,-0.199029) 0.150224 (2.9238,1.68726) (0.234019,-0.00586463) 0.164874 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.57383,1.43985) (0.993415,0.114143) 0.166195 (5.99563,1.71825) 1.58006 0.114398 (3.23976,0.337222) (0.36308,-0.0683907) 0.158001 (2.94542,0.912141) (0.328302,0.10556) 0.121198 (3.18742,0.768032) (0.217157,-0.252938) 0.150224 (2.98231,1.68579) (0.234019,-0.0058547) 0.164874 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.8222,1.46838) (0.993508,0.114133) 0.166195 (5.99563,1.71825) 1.58006 0.114377 (3.33053,0.320115) (0.363072,-0.06843) 0.158001 (3.03901,0.940794) (0.374359,0.114613) 0.121198 (3.24172,0.704811) (0.217217,-0.252887) 0.150224 (3.04081,1.68433) (0.234019,-0.00585941) 0.164874 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.07057,1.49693) (0.993469,0.114209) 0.166195 (5.99563,1.71825) 1.58006 0.114457 (3.4213,0.303018) (0.363081,-0.068386) 0.158001 (3.1326,0.969448) (0.374358,0.114615) 0.121198 (3.29605,0.641607) (0.217299,-0.252816) 0.150224 (3.09931,1.68287) (0.23402,-0.00584428) 0.164874 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.31896,1.52549) (0.993536,0.114239) 0.166195 (5.99563,1.71825) 1.58006 0.11448 (3.51207,0.285914) (0.363075,-0.0684158) 0.158001 (3.22619,0.998101) (0.374359,0.114613) 0.121198 (3.35037,0.578403) (0.217299,-0.252816) 0.150224 (3.15782,1.6814) (0.234019,-0.00586873) 0.164874 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.56731,1.55405) (0.993403,0.114213) 0.166195 (5.99563,1.71825) 1.58006 0.114469 (3.60284,0.268807) (0.363073,-0.0684292) 0.158001 (3.31978,1.02676) (0.374356,0.114624) 0.121198 (3.40471,0.515207) (0.21734,-0.252781) 0.150224 (3.21632,1.67994) (0.23402,-0.00583827) 0.164874 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.81567,1.5826) (0.993456,0.114196) 0.166195 (5.99563,1.71825) 1.58006 0.114446 (3.69361,0.251699) (0.363072,-0.0684296) 0.158001 (3.41337,1.05541) (0.37436,0.114611) 0.121198 (3.45906,0.452025) (0.2174,-0.252729) 0.150224 (3.27483,1.67847) (0.234019,-0.00586449) 0.164874 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.06402,1.61113) (0.99341,0.11415) 0.166195 (5.99563,1.71825) 1.58006 0.114405 (3.7808,0.230087) (0.348783,-0.0864495) 0.158001 (3.50696,1.08406) (0.374359,0.114612) 0.121198 (3.51345,0.388882) (0.217581,-0.252574) 0.150224 (3.33333,1.67701) (0.234019,-0.00585684) 0.164874 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.29694,1.63791) (0.93165,0.10709) 0.166195 (5.99563,1.71825) 1.58006 0.114445 (3.86134,0.210523) (0.322137,-0.0782559) 0.158001 (3.60055,1.11272) (0.374359,0.114614) 0.121198 (3.57226,0.329824) (0.235224,-0.23623) 0.150224 (3.39184,1.67554) (0.234019,-0.00586794) 0.164874 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.4716,1.65799) (0.69867,0.0803298) 0.166195 (5.99563,1.71825) 1.58006 0.114473 (3.93687,0.19726) (0.302147,-0.053051) 0.158001 (3.69414,1.14137) (0.374357,0.114619) 0.121198 (3.63107,0.270771) (0.235242,-0.236212) 0.150224 (3.45034,1.67408) (0.23402,-0.00584415) 0.164874 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
