[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20611,1.01588) (0,0) 0.215263 (5.99563,1.71825) 1.85316 0 (2.22682,0.464123) (0,0) 0.215289 (2.38055,0.878869) (0,0) 0.151619 (2.25804,1.20885) (0,0) 0.134992 (2.27817,1.52723) (0,0) 0.205922 (1.20611,1.8) (0,0) 0.001 (1.20611,0.3) (0,0) 0.001
0.25 (1.45346,1.04432) (0.989415,0.113772) 0.215263 (5.99563,1.71825) 1.85316 0.114486 (2.26629,0.451504) (0.157882,-0.0504779) 0.215289 (2.42975,0.891807) (0.196811,0.0517487) 0.151619 (2.23078,1.19986) (-0.10905,-0.0359775) 0.134992 (2.33763,1.53444) (0.237849,0.0288378) 0.205922 (1.45346,1.8) (0,0) 0.001 (1.45346,0.3) (0,0) 0.001
0.5 (1.55907,1.05523) (0.422441,0.0436199) 0.215263 (5.99563,1.71825) 1.85316 0.102892 (2.30728,0.44541) (0.163953,-0.0243756) 0.215289 (2.4806,0.890153) (0.203393,-0.006614) 0.151619 (2.23476,1.22311) (0.0159317,0.0930302) 0.134992 (2.39748,1.5369) (0.239389,0.00984342) 0.205922 (1.55907,1.8) (0,0) 0.001 (1.55907,0.3) (0,0) 0.001
0.75 (1.6481,1.06233) (0.356125,0.0284118) 0.215263 (5.99563,1.71825) 1.85316 0.0796118 (2.34826,0.439314) (0.163951,-0.0243853) 0.215289 (2.53145,0.8885) (0.203393,-0.006614) 0.151619 (2.24279,1.25068) (0.0321327,0.110244) 0.134992 (2.45717,1.54195) (0.238739,0.0201972) 0.205922 (1.6481,1.8) (0,0) 0.001 (1.6481,0.3) (0,0) 0.001
1 (1.73436,1.06843) (0.345021,0.0243887) 0.215263 (5.99563,1.71825) 1.85316 0.0705702 (2.38925,0.433217) (0.163951,-0.0243874) 0.215289 (2.5823,0.8869) (0.2034,-0.0063969) 0.151619 (2.25099,1.27819) (0.0327768,0.110055) 0.134992 (2.51699,1.54496) (0.239289,0.0120251) 0.205922 (1.73436,1.8) (0,0) 0.001 (1.73436,0.3) (0,0) 0.001
1.25 (1.81897,1.07393) (0.33845,0.0220233) 0.215263 (5.99563,1.71825) 1.85316 0.0649793 (2.43024,0.427123) (0.163953,-0.0243736) 0.215289 (2.63315,0.885206) (0.203388,-0.00677578) 0.151619 (2.25929,1.30567) (0.0332212,0.109921) 0.134992 (2.57688,1.54607) (0.23955,0.00443103) 0.205922 (1.81897,1.8) (0,0) 0.001 (1.81897,0.3) (0,0) 0.001
1.5 (1.90242,1.07913) (0.333811,0.0207747) 0.215263 (5.99563,1.71825) 1.85316 0.0621547 (2.47123,0.421027) (0.163951,-0.0243847) 0.215289 (2.68399,0.883338) (0.203364,-0.00747365) 0.151619 (2.26768,1.33313) (0.0335444,0.109823) 0.134992 (2.63676,1.54717) (0.239551,0.00442092) 0.205922 (1.90242,1.8) (0,0) 0.001 (1.90242,0.3) (0,0) 0.001
1.75 (1.98503,1.08415) (0.330421,0.0201051) 0.215263 (5.99563,1.71825) 1.85316 0.0607719 (2.51222,0.414934) (0.163953,-0.0243721) 0.215289 (2.73482,0.881309) (0.203339,-0.00811415) 0.151619 (2.27613,1.36056) (0.033799,0.109745) 0.134992 (2.69665,1.54828) (0.23955,0.00442387) 0.205922 (1.98503,1.8) (0,0) 0.001 (1.98503,0.3) (0,0) 0.001
2 (2.06699,1.08908) (0.327837,0.0197118) 0.215263 (5.99563,1.71825) 1.85316 0.0600545 (2.5532,0.408837) (0.16395,-0.0243906) 0.215289 (2.78565,0.879163) (0.20332,-0.00858671) 0.151619 (2.28463,1.38798) (0.0340275,0.109674) 0.134992 (2.75654,1.54938) (0.239551,0.00442084) 0.205922 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
