[[(7.0, 6.0), (0, 6.0), (0, 5.0), (7.0, 5.0)], [(7.0, 1.0), (0, 1.0), (0, 0), (7.0, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 heading5 position6 velocity6 radius6 heading6 
0.0 (6.0,2.51179575920105) (0.0,0.0) 0.5 -0.2050241898362364 (10.0,3.099383745604538) 3.0 0.0 (7.088202476501465,1.5) (0.0,0.0) 0.5 0.3367536506376121 (8.173711776733398,2.5) (0.0,0.0) 0.5 0.29613925375081274 (7.242392063140869,3.5) (0.0,0.0) 0.5 -0.10524779878229634 (8.291342735290527,4.5) (0.0,0.0) 0.5 -0.004222728275191434 (6.0,5.0) (0,0) 1e-07 -0.2050241898362364 (6.0,1.0) (0,0) 1e-07 -0.2050241898362364 
1.0 (6.355233192443848,2.5370585918426514) (0.3552333116531372,0.025262922048568726) 0.5 -0.2050241898362364 (10.0,3.099383745604538) 3.0 0.07099689284808841 (7.476248741149902,1.429978847503662) (0.3880464434623718,-0.07002116739749908) 0.5 0.3367536506376121 (8.795397758483887,2.1782755851745605) (0.6216859221458435,-0.32172444462776184) 0.5 0.29613925375081274 (7.533236503601074,3.520447254180908) (0.2908443808555603,0.02044716477394104) 0.5 -0.10524779878229634 (8.959376335144043,4.709118366241455) (0.6680339574813843,0.20911850035190582) 0.5 -0.004222728275191434 (6.355233192443848,5.0) (0,0) 1e-07 -0.2050241898362364 (6.355233192443848,1.0) (0,0) 1e-07 -0.2050241898362364 
2.0 (6.9022393226623535,2.5478460788726807) (0.5470059514045715,0.010787591338157654) 0.5 -0.2050241898362364 (10.0,3.099383745604538) 3.0 0.019718602912077676 (8.13570499420166,1.195208191871643) (0.6594564914703369,-0.23477064073085785) 0.5 0.3367536506376121 (9.417083740234375,1.856551170349121) (0.6216859221458435,-0.32172447443008423) 0.5 0.29613925375081274 (8.22361946105957,3.636082172393799) (0.6903828382492065,0.11563486605882645) 0.5 -0.10524779878229634 (9.627409934997559,4.91823673248291) (0.668034017086029,0.20911851525306702) 0.5 -0.004222728275191434 (6.9022393226623535,5.0) (0,0) 1e-07 -0.2050241898362364 (6.9022393226623535,1.0) (0,0) 1e-07 -0.2050241898362364 
3.0 (7.464417457580566,2.573031187057495) (0.5621780157089233,0.025185029953718185) 0.5 -0.2050241898362364 (10.0,3.099383745604538) 3.0 0.04476909647536235 (8.795161247253418,0.9604375958442688) (0.6594564318656921,-0.23477059602737427) 0.5 0.3367536506376121 (10.038769721984863,1.534826636314392) (0.6216859221458435,-0.321724534034729) 0.5 0.29613925375081274 (8.914002418518066,3.7517170906066895) (0.6903828382492065,0.11563484370708466) 0.5 -0.10524779878229634 (10.295443534851074,5.127355098724365) (0.6680339574813843,0.20911850035190582) 0.5 -0.004222728275191434 (7.0,5.0) (0,0) 1e-07 -0.2050241898362364 (7.0,1.0) (0,0) 1e-07 -0.2050241898362364 
4.0 (8.00661849975586,2.583488702774048) (0.5422012805938721,0.010457489639520645) 0.5 -0.2050241898362364 (10.0,3.099383745604538) 3.0 0.01928470773060403 (9.454617500305176,0.7256670594215393) (0.6594564318656921,-0.23477055132389069) 0.5 0.3367536506376121 (10.660455703735352,1.213102102279663) (0.6216858625411987,-0.3217245042324066) 0.5 0.29613925375081274 (9.604385375976562,3.86735200881958) (0.6903828978538513,0.11563482880592346) 0.5 -0.10524779878229634 (10.96347713470459,5.33647346496582) (0.668034017086029,0.2091185450553894) 0.5 -0.004222728275191434 (7.0,5.0) (0,0) 1e-07 -0.2050241898362364 (7.0,1.0) (0,0) 1e-07 -0.2050241898362364 
5.0 (8.583626747131348,2.595695972442627) (0.5770078301429749,0.012207217514514923) 0.5 -0.2050241898362364 (10.0,3.099383745604538) 3.0 0.02115291358865185 (10.088502883911133,0.5) (0.633885383605957,-0.2256670594215393) 0.5 0.3367536506376121 (11.115677833557129,1.0148913860321045) (0.45522186160087585,-0.19821077585220337) 0.5 0.29613925375081274 (10.294768333435059,3.9829866886138916) (0.6903829574584961,0.11563476175069809) 0.5 -0.10524779878229634 (11.48586654663086,5.5) (0.5223891735076904,0.1635265350341797) 0.5 -0.004222728275191434 (7.0,5.0) (0,0) 1e-07 -0.2050241898362364 (7.0,1.0) (0,0) 1e-07 -0.2050241898362364 
6.0 (9.2407865524292,2.6246535778045654) (0.6571593880653381,0.028957493603229523) 0.5 -0.2050241898362364 (10.0,3.099383745604538) 3.0 0.04403615583757546 (10.088502883911133,0.5) (2.5887160859383584e-08,0.0) 0.5 0.3367536506376121 (11.340116500854492,1.1712169647216797) (0.22443830966949463,0.15632551908493042) 0.5 0.29613925375081274 (10.396343231201172,4.0) (0.1015753448009491,0.0170133113861084) 0.5 -0.10524779878229634 (11.48586654663086,5.5) (-2.2778411334911652e-07,0.0) 0.5 -0.004222728275191434 (7.0,5.0) (0,0) 1e-07 -0.2050241898362364 (7.0,1.0) (0,0) 1e-07 -0.2050241898362364 
7.0 (10.077545166015625,2.6825079917907715) (0.8367581367492676,0.05785446614027023) 0.5 -0.2050241898362364 (10.0,3.099383745604538) 3.0 0.06903134361464695 (10.088502883911133,0.5) (2.5887160859383584e-08,0.0) 0.5 0.3367536506376121 (11.284643173217773,1.1190803050994873) (-0.05547353997826576,-0.052136655896902084) 0.5 0.29613925375081274 (10.396343231201172,4.0) (4.5048270180814143e-07,0.0) 0.5 -0.10524779878229634 (11.48586654663086,5.5) (-2.2778411334911652e-07,0.0) 0.5 -0.004222728275191434 (7.0,5.0) (0,0) 1e-07 -0.2050241898362364 (7.0,1.0) (0,0) 1e-07 -0.2050241898362364 
